-0.0007,-0.0419,-0.0026,-0.9526,0.0962,-0.1060,-25.0000,-37.0000,82.0000,17.7864,2.0751,36.9083,1000.0000
-0.0043,-0.0360,-0.0003,-0.9512,0.0862,-0.1064,-25.0000,-37.0000,82.0000,17.3327,1.5118,26.2035,1000.0000
-0.0038,-0.0361,0.0060,-0.9463,0.0830,-0.1028,-25.0000,-37.0000,82.0000,17.1209,1.5409,26.3814,1000.0000
-0.0024,-0.0341,0.0072,-0.9526,0.0793,-0.1001,-25.0000,-37.0000,82.0000,17.3932,1.5944,27.7313,1000.0000
-0.0022,-0.0324,0.0091,-0.9631,0.0840,-0.0977,-25.0000,-38.0000,82.0000,17.2419,1.6284,28.0769,1000.0000
-0.0021,-0.0316,0.0104,-0.9597,0.0952,-0.0938,-26.0000,-38.0000,82.0000,17.3024,2.0378,35.2597,1000.0000
-0.0028,-0.0254,0.0145,-0.9565,0.1106,-0.0923,-26.0000,-38.0000,82.0000,17.3327,1.4540,25.2021,1000.0000
-0.0035,-0.0237,0.0184,-0.9592,0.1157,-0.0957,-25.0000,-38.0000,83.0000,17.4839,1.4181,24.7947,1000.0000
-0.0046,-0.0203,0.0197,-0.9602,0.1074,-0.0957,-25.0000,-38.0000,83.0000,17.4234,1.7327,30.1890,1000.0000
-0.0020,-0.0166,0.0243,-0.9514,0.0994,-0.0933,-25.0000,-38.0000,83.0000,17.6049,1.7214,30.3046,1000.0000
0.0016,-0.0117,0.0271,-0.9473,0.0752,-0.1023,-26.0000,-38.0000,82.0000,17.5747,2.0699,36.3780,1000.0000
0.0059,-0.0076,0.0273,-0.9404,0.0679,-0.0989,-26.0000,-37.0000,82.0000,17.4839,1.5056,26.3231,1000.0000
0.0101,-0.0042,0.0278,-0.9507,0.0713,-0.1084,-27.0000,-38.0000,80.0000,17.3327,1.5888,27.5387,1000.0000
0.0219,-0.0004,0.0325,-0.9509,0.0811,-0.1052,-28.0000,-38.0000,78.0000,17.4839,1.6415,28.7007,1000.0000
0.0288,0.0085,0.0331,-0.9580,0.0837,-0.0996,-23.0000,-39.0000,76.0000,17.5142,1.6541,28.9705,1000.0000
0.0363,0.0177,0.0343,-0.9712,0.0928,-0.1001,-8.0000,-40.0000,72.0000,17.3024,2.0571,35.5923,1000.0000
0.0352,0.0217,0.0319,-0.9668,0.1057,-0.1023,-4.0000,-41.0000,64.0000,17.2722,1.4681,25.3579,1000.0000
0.0304,0.0194,0.0270,-0.9612,0.1094,-0.1045,-7.0000,-42.0000,60.0000,17.2419,1.6859,29.0678,1000.0000
0.0258,0.0158,0.0243,-0.9597,0.1047,-0.0996,-4.0000,-44.0000,59.0000,17.8469,1.5864,28.3122,1000.0000
0.0267,0.0146,0.0245,-0.9661,0.1028,-0.0969,2.0000,-45.0000,59.0000,17.4234,1.5197,26.4786,1000.0000
0.0245,0.0133,0.0239,-0.9624,0.0994,-0.0808,11.0000,-45.0000,56.0000,17.7864,2.1245,37.7871,1000.0000
0.0232,0.0097,0.0222,-0.9604,0.0935,-0.0918,10.0000,-46.0000,54.0000,17.1814,1.4509,24.9282,1000.0000
0.0276,0.0082,0.0229,-0.9783,0.0955,-0.0896,10.0000,-47.0000,52.0000,17.2117,1.6829,28.9659,1000.0000
0.0310,0.0013,0.0248,-0.9790,0.0999,-0.0874,15.0000,-46.0000,56.0000,17.2419,1.4368,24.7737,1000.0000
0.0342,-0.0023,0.0229,-0.9692,0.0972,-0.0911,13.0000,-40.0000,62.0000,17.1512,1.4388,24.6771,1000.0000
0.0377,-0.0049,0.0237,-0.9692,0.1113,-0.1003,10.0000,-35.0000,63.0000,17.3024,1.8071,31.2680,1000.0000
0.0374,-0.0048,0.0221,-0.9675,0.1121,-0.0935,11.0000,-31.0000,63.0000,17.3629,1.7363,30.1472,1000.0000
0.0397,-0.0055,0.0204,-0.9670,0.1072,-0.0994,9.0000,-30.0000,67.0000,17.4234,1.7327,30.1890,1000.0000
0.0385,-0.0070,0.0197,-0.9558,0.1111,-0.1111,5.0000,-25.0000,77.0000,17.1512,1.6008,27.4553,1000.0000
0.0368,-0.0064,0.0149,-0.9475,0.1038,-0.1074,0.0000,-21.0000,81.0000,17.6352,1.7439,30.7544,1000.0000
0.0416,-0.0020,0.0165,-0.9548,0.1008,-0.0962,-2.0000,-20.0000,82.0000,17.6049,1.6431,28.9271,1000.0000
0.0484,0.0027,0.0199,-0.9529,0.1030,-0.1094,-4.0000,-17.0000,85.0000,17.5747,1.6989,29.8574,1000.0000
0.0540,0.0105,0.0237,-0.9546,0.0999,-0.1067,-8.0000,-13.0000,88.0000,17.6049,1.7605,30.9934,1000.0000
0.0535,0.0172,0.0262,-0.9556,0.1023,-0.1113,-11.0000,-10.0000,88.0000,17.8469,1.7649,31.4974,1000.0000
0.0544,0.0244,0.0271,-0.9583,0.1104,-0.1130,-16.0000,-8.0000,89.0000,17.4537,1.5514,27.0783,1000.0000
0.0507,0.0289,0.0282,-0.9541,0.1228,-0.1299,-20.0000,-5.0000,90.0000,17.3327,1.7333,30.0422,1000.0000
0.0503,0.0291,0.0258,-0.9563,0.1306,-0.1301,-21.0000,-4.0000,89.0000,17.5747,1.8649,32.7745,1000.0000
0.0472,0.0296,0.0256,-0.9570,0.1282,-0.1191,-25.0000,-2.0000,87.0000,17.5747,2.0992,36.8927,1000.0000
0.0416,0.0323,0.0254,-0.9622,0.1313,-0.1306,-29.0000,-1.0000,86.0000,17.6957,1.7597,31.1397,1000.0000
0.0354,0.0333,0.0270,-0.9568,0.1133,-0.1316,-34.0000,0.0000,85.0000,17.3629,1.8231,31.6545,1000.0000
0.0319,0.0325,0.0261,-0.9634,0.1106,-0.1394,-39.0000,2.0000,84.0000,17.6049,1.7214,30.3046,1000.0000
0.0252,0.0345,0.0284,-0.9614,0.1094,-0.1296,-40.0000,2.0000,83.0000,17.1814,1.7468,30.0122,1000.0000
0.0211,0.0366,0.0256,-0.9521,0.1218,-0.1394,-43.0000,3.0000,82.0000,16.5765,1.3814,22.8983,1000.0000
0.0173,0.0341,0.0256,-0.9531,0.1211,-0.1340,-47.0000,4.0000,80.0000,17.3629,1.7074,29.6447,1000.0000
0.0146,0.0325,0.0233,-0.9541,0.1150,-0.1284,-52.0000,6.0000,78.0000,17.4234,1.6552,28.8397,1000.0000
