-0.0217,-0.0171,0.0062,-0.9521,0.0840,-0.2043,-82.0000,-22.0000,102.0000,4.9254,-0.0247,-0.1215,-26328.8632
-0.0153,-0.0192,0.0050,-0.9480,0.0842,-0.2090,-49.0000,-23.0000,108.0000,4.9185,-0.0232,-0.1139,-26338.6582
-0.0089,-0.0174,0.0046,-0.9617,0.0842,-0.2158,-43.0000,-23.0000,114.0000,4.9195,-0.0233,-0.1147,-26348.5253
0.0176,-0.0223,0.0136,-0.9626,0.0835,-0.1917,-52.0000,-25.0000,112.0000,4.9264,-0.0251,-0.1234,-26359.1425
-0.0049,-0.0236,0.0108,-0.9512,0.0986,-0.2251,-48.0000,-29.0000,108.0000,4.9229,-0.0252,-0.1242,-26369.8203
-0.0048,-0.0215,0.0089,-0.9495,0.0906,-0.2280,-53.0000,-20.0000,103.0000,4.9273,-0.0242,-0.1195,-26380.0937
0.0060,-0.0231,0.0103,-0.9463,0.1028,-0.2266,-58.0000,-28.0000,100.0000,4.9224,-0.0232,-0.1143,-26389.9199
0.0045,-0.0260,0.0054,-0.9556,0.0999,-0.2175,-67.0000,-18.0000,100.0000,4.9229,-0.0243,-0.1196,-26400.2070
0.0001,-0.0235,0.0055,-0.9680,0.1152,-0.2256,-73.0000,-16.0000,98.0000,4.9234,-0.0259,-0.1276,-26411.1855
0.0015,-0.0147,0.0063,-0.9658,0.1064,-0.2212,-80.0000,-14.0000,94.0000,4.9180,-0.0234,-0.1150,-26421.0722
-0.0026,-0.0071,0.0062,-0.9612,0.1099,-0.2156,-73.0000,-15.0000,98.0000,4.9156,-0.0238,-0.1168,-26431.1152
-0.0041,-0.0073,0.0096,-0.9558,0.0908,-0.2043,-65.0000,-16.0000,99.0000,4.9249,-0.0247,-0.1215,-26441.5664
-0.0048,-0.0114,0.0125,-0.9412,0.0830,-0.1987,-44.0000,-19.0000,107.0000,4.9234,-0.0237,-0.1167,-26451.6015
-0.0016,-0.0125,0.0123,-0.9368,0.0737,-0.1838,-35.0000,-20.0000,114.0000,4.9283,-0.0245,-0.1208,-26461.9921
