-0.0273,0.1370,-0.0244,-0.9341,0.0232,-0.2566,-48.0000,-39.0000,96.0000,0.4207,-0.0228,-0.0096,-153.2118
-0.0383,0.1277,-0.0132,-0.9539,0.0186,-0.2405,-48.0000,-40.0000,96.0000,0.4178,-0.0228,-0.0095,-153.4212
-0.0493,0.1048,-0.0014,-0.9766,0.0146,-0.2327,-48.0000,-41.0000,96.0000,0.4207,-0.0232,-0.0097,-153.6355
-0.0555,0.0826,0.0100,-0.9609,0.0110,-0.2119,-47.0000,-41.0000,97.0000,0.4222,-0.0242,-0.0102,-153.8607
-0.0543,0.0775,0.0211,-0.9373,0.0146,-0.2014,-47.0000,-41.0000,97.0000,0.4231,-0.0243,-0.0103,-154.0869
-0.0504,0.0924,0.0349,-0.9214,0.0044,-0.2083,-46.0000,-41.0000,98.0000,0.4236,-0.0257,-0.0109,-154.3260
-0.0366,0.1058,0.0558,-0.9397,-0.0034,-0.1855,-46.0000,-41.0000,98.0000,0.4217,-0.0239,-0.0101,-154.5478
-0.0140,0.1066,0.0730,-0.9644,0.0198,-0.1848,-47.0000,-42.0000,99.0000,0.4197,-0.0234,-0.0098,-154.7642
-0.0277,0.1028,0.0758,-1.0244,0.0764,-0.1851,-47.0000,-43.0000,99.0000,0.4207,-0.0248,-0.0104,-155.0040
-0.0471,0.0610,0.0722,-1.1338,0.1875,-0.0764,-48.0000,-44.0000,99.0000,0.4217,-0.0227,-0.0096,-155.2244
-0.0780,0.0682,0.0357,-1.2017,0.3555,-0.1321,-49.0000,-51.0000,98.0000,0.4246,-0.0229,-0.0097,-155.4479
-0.1753,0.0968,-0.0434,-1.1655,0.4746,-0.2312,-49.0000,-52.0000,99.0000,0.4256,-0.0244,-0.0104,-155.6863
-0.3915,0.1177,-0.1301,-0.9473,0.3657,-0.2241,-47.0000,-43.0000,101.0000,0.4207,-0.0241,-0.0101,-155.9193
-0.5019,0.1395,-0.1675,-0.7878,0.0352,-0.1826,-46.0000,-39.0000,103.0000,0.4187,-0.0233,-0.0097,-156.1434
-0.3712,0.1213,-0.0861,-0.7314,-0.2844,-0.1667,-46.0000,-38.0000,103.0000,0.4251,-0.0233,-0.0099,-156.3714
-0.2510,0.1025,-0.0134,-0.7344,-0.2332,-0.2285,-45.0000,-39.0000,106.0000,0.4251,-0.0225,-0.0095,-156.5909
-0.1280,0.0433,0.0210,-0.8369,-0.1577,-0.2024,-45.0000,-39.0000,108.0000,0.4212,-0.0229,-0.0096,-156.8126
-0.0131,-0.0225,0.0336,-0.9873,-0.0137,-0.1743,-47.0000,-38.0000,109.0000,0.4212,-0.0240,-0.0101,-157.0448
0.0436,-0.0212,0.0062,-1.0918,0.1311,-0.1218,-49.0000,-38.0000,108.0000,0.4212,-0.0238,-0.0100,-157.2754
0.0169,0.0177,-0.0270,-1.1143,0.1663,-0.1636,-49.0000,-40.0000,105.0000,0.4241,-0.0248,-0.0105,-157.5172
0.0284,0.0512,-0.0132,-1.0273,0.1636,-0.2009,-49.0000,-41.0000,103.0000,0.4266,-0.0250,-0.0107,-157.7626
0.0135,0.0714,0.0006,-0.8933,0.1392,-0.2058,-47.0000,-44.0000,102.0000,0.4246,-0.0229,-0.0097,-157.9861
-0.0014,0.0868,0.0079,-0.8123,0.0950,-0.1716,-44.0000,-45.0000,102.0000,0.4256,-0.0229,-0.0097,-158.2101
0.0352,0.0472,0.0270,-0.8782,0.0723,-0.2646,-42.0000,-44.0000,103.0000,0.4256,-0.0245,-0.0104,-158.4495
0.0175,0.0196,0.0251,-0.9382,0.0881,-0.1792,-40.0000,-44.0000,103.0000,0.4261,-0.0244,-0.0104,-158.6882
0.0020,0.0122,0.0125,-1.0081,0.0801,-0.1858,-39.0000,-43.0000,103.0000,0.4212,-0.0234,-0.0099,-158.9151
0.0179,0.0099,-0.0015,-1.0110,0.0488,-0.1899,-39.0000,-42.0000,103.0000,0.4222,-0.0227,-0.0096,-159.1352
0.0451,0.0500,0.0118,-0.9841,0.0791,-0.2339,-38.0000,-42.0000,102.0000,0.4202,-0.0238,-0.0100,-159.3653
0.0795,0.0727,0.0312,-0.9270,0.1201,-0.2163,-40.0000,-42.0000,100.0000,0.4241,-0.0226,-0.0096,-159.5854
0.0862,0.0648,0.0404,-0.9229,0.1265,-0.2253,-39.0000,-43.0000,99.0000,0.4212,-0.0229,-0.0096,-159.8071
0.0840,0.0479,0.0435,-0.9292,0.1250,-0.2085,-40.0000,-42.0000,98.0000,0.4256,-0.0231,-0.0098,-160.0332
0.0636,0.0324,0.0391,-0.9524,0.1252,-0.2095,-42.0000,-42.0000,98.0000,0.4202,-0.0250,-0.0105,-160.2749
0.0659,0.0294,0.0381,-0.9673,0.1228,-0.1904,-43.0000,-41.0000,98.0000,0.4222,-0.0246,-0.0104,-160.5140
0.0642,0.0261,0.0374,-0.9893,0.1272,-0.2085,-42.0000,-40.0000,98.0000,0.4192,-0.0246,-0.0103,-160.7509
0.0592,0.0214,0.0364,-0.9810,0.1289,-0.2102,-44.0000,-39.0000,97.0000,0.4212,-0.0244,-0.0103,-160.9873
0.0508,0.0185,0.0349,-0.9646,0.1392,-0.2092,-44.0000,-39.0000,97.0000,0.4241,-0.0234,-0.0099,-161.2153
0.0463,0.0122,0.0358,-0.9585,0.1208,-0.2251,-41.0000,-40.0000,97.0000,0.4192,-0.0232,-0.0097,-161.4392
0.0591,0.0004,0.0382,-0.9458,0.1228,-0.2170,-42.0000,-39.0000,97.0000,0.4236,-0.0230,-0.0097,-161.6632
0.0596,-0.0051,0.0388,-0.9424,0.1309,-0.2058,-43.0000,-38.0000,97.0000,0.4227,-0.0242,-0.0102,-161.8989
0.0483,-0.0057,0.0365,-0.9561,0.1401,-0.1990,-43.0000,-38.0000,98.0000,0.4168,-0.0232,-0.0097,-162.1214
0.0388,-0.0106,0.0301,-0.9500,0.1411,-0.1985,-44.0000,-38.0000,97.0000,0.4207,-0.0235,-0.0099,-162.3491
0.0283,-0.0067,0.0254,-0.9553,0.1431,-0.2122,-43.0000,-38.0000,97.0000,0.4178,-0.0233,-0.0097,-162.5732
0.0262,-0.0017,0.0234,-0.9556,0.1318,-0.2207,-43.0000,-38.0000,98.0000,0.4187,-0.0244,-0.0102,-162.8083
0.0254,-0.0025,0.0203,-0.9519,0.1387,-0.2178,-43.0000,-38.0000,98.0000,0.4246,-0.0246,-0.0105,-163.0487
0.0165,-0.0035,0.0213,-0.9487,0.1367,-0.2251,-42.0000,-39.0000,99.0000,0.4217,-0.0236,-0.0100,-163.2781
0.0057,-0.0057,0.0207,-0.9573,0.1357,-0.2229,-43.0000,-39.0000,99.0000,0.4207,-0.0241,-0.0102,-163.5116
-0.0054,-0.0037,0.0197,-0.9546,0.1365,-0.2056,-43.0000,-40.0000,99.0000,0.4187,-0.0244,-0.0102,-163.7461
-0.0142,-0.0023,0.0194,-0.9460,0.1353,-0.2148,-43.0000,-39.0000,100.0000,0.4217,-0.0233,-0.0098,-163.9723
-0.0229,0.0001,0.0166,-0.9500,0.1313,-0.2146,-43.0000,-39.0000,101.0000,0.4182,-0.0240,-0.0100,-164.2034
-0.0317,0.0008,0.0135,-0.9539,0.1252,-0.1965,-43.0000,-40.0000,101.0000,0.4231,-0.0230,-0.0098,-164.4277
-0.0315,-0.0049,0.0145,-0.9507,0.1133,-0.2295,-43.0000,-40.0000,101.0000,0.4212,-0.0245,-0.0103,-164.6647
-0.0321,-0.0114,0.0152,-0.9456,0.1184,-0.2217,-43.0000,-40.0000,102.0000,0.4207,-0.0239,-0.0101,-164.8961
-0.0308,-0.0104,0.0159,-0.9485,0.1123,-0.2012,-43.0000,-41.0000,102.0000,0.4217,-0.0221,-0.0093,-165.1107
-0.0328,-0.0104,0.0143,-0.9578,0.1157,-0.2024,-44.0000,-41.0000,101.0000,0.4197,-0.0233,-0.0098,-165.3353
-0.0297,-0.0104,0.0141,-0.9634,0.1091,-0.1970,-44.0000,-41.0000,102.0000,0.4197,-0.0236,-0.0099,-165.5630
-0.0324,-0.0104,0.0112,-0.9561,0.1082,-0.2021,-44.0000,-41.0000,102.0000,0.4212,-0.0240,-0.0101,-165.7958
-0.0317,-0.0117,0.0095,-0.9531,0.1011,-0.2048,-44.0000,-41.0000,102.0000,0.4207,-0.0226,-0.0095,-166.0141
-0.0259,-0.0173,0.0100,-0.9526,0.1042,-0.2073,-44.0000,-41.0000,102.0000,0.4227,-0.0246,-0.0104,-166.2529
-0.0149,-0.0199,0.0096,-0.9492,0.0991,-0.2153,-44.0000,-41.0000,102.0000,0.4217,-0.0229,-0.0097,-166.4748
-0.0078,-0.0192,0.0102,-0.9463,0.0979,-0.2009,-45.0000,-41.0000,101.0000,0.4202,-0.0239,-0.0101,-166.7060
-0.0020,-0.0101,0.0099,-0.9473,0.1018,-0.1960,-45.0000,-41.0000,101.0000,0.4241,-0.0228,-0.0097,-166.9282
0.0041,-0.0049,0.0109,-0.9590,0.1013,-0.1982,-45.0000,-41.0000,101.0000,0.4251,-0.0227,-0.0096,-167.1498
0.0156,-0.0023,0.0108,-0.9492,0.0986,-0.2046,-45.0000,-41.0000,101.0000,0.4197,-0.0239,-0.0100,-167.3807
0.0297,-0.0022,0.0095,-0.9492,0.1021,-0.2156,-44.0000,-40.0000,100.0000,0.4231,-0.0229,-0.0097,-167.8270
0.0339,-0.0038,0.0115,-0.9526,0.1040,-0.2139,-44.0000,-41.0000,100.0000,0.4187,-0.0241,-0.0101,-168.0594
0.0388,-0.0038,0.0098,-0.9578,0.1094,-0.2095,-44.0000,-41.0000,100.0000,0.4207,-0.0229,-0.0096,-168.2808
0.0424,-0.0057,0.0123,-0.9565,0.1096,-0.2056,-44.0000,-40.0000,100.0000,0.4212,-0.0232,-0.0098,-168.5149
0.0445,-0.0086,0.0134,-0.9644,0.1040,-0.2053,-44.0000,-40.0000,99.0000,0.4202,-0.0233,-0.0098,-168.7496
0.0465,-0.0125,0.0129,-0.9600,0.1072,-0.1997,-44.0000,-40.0000,99.0000,0.4217,-0.0254,-0.0107,-169.0065
0.0496,-0.0142,0.0131,-0.9565,0.1064,-0.2180,-44.0000,-40.0000,99.0000,0.4231,-0.0236,-0.0100,-169.2466
0.0532,-0.0162,0.0165,-0.9644,0.1113,-0.2126,-44.0000,-40.0000,99.0000,0.4231,-0.0236,-0.0100,-169.4862
0.0544,-0.0149,0.0148,-0.9612,0.1108,-0.2156,-44.0000,-40.0000,99.0000,0.4227,-0.0240,-0.0102,-169.7299
0.0540,-0.0146,0.0176,-0.9563,0.1113,-0.2117,-43.0000,-40.0000,99.0000,0.4236,-0.0246,-0.0104,-169.9797
0.0536,-0.0179,0.0159,-0.9563,0.1199,-0.2202,-43.0000,-40.0000,99.0000,0.4217,-0.0226,-0.0095,-170.2080
0.0554,-0.0237,0.0167,-0.9539,0.1143,-0.2017,-44.0000,-40.0000,99.0000,0.4187,-0.0229,-0.0096,-170.4380
0.0553,-0.0223,0.0171,-0.9497,0.1108,-0.2104,-43.0000,-40.0000,99.0000,0.4173,-0.0229,-0.0095,-170.6672
0.0545,-0.0209,0.0201,-0.9531,0.1150,-0.2075,-43.0000,-40.0000,99.0000,0.4227,-0.0238,-0.0100,-170.9082
0.0568,-0.0188,0.0191,-0.9509,0.1123,-0.2041,-43.0000,-40.0000,99.0000,0.4231,-0.0230,-0.0097,-171.1417
0.0518,-0.0148,0.0173,-0.9531,0.1121,-0.2009,-43.0000,-40.0000,99.0000,0.4217,-0.0233,-0.0098,-171.3777
0.0453,-0.0148,0.0159,-0.9512,0.1074,-0.2080,-43.0000,-40.0000,100.0000,0.4217,-0.0230,-0.0097,-171.6104
0.0407,-0.0158,0.0147,-0.9604,0.1167,-0.2031,-43.0000,-40.0000,100.0000,0.4217,-0.0231,-0.0097,-171.8442
0.0377,-0.0177,0.0128,-0.9551,0.1125,-0.2046,-42.0000,-40.0000,100.0000,0.4202,-0.0234,-0.0098,-172.0799
0.0325,-0.0208,0.0115,-0.9590,0.1096,-0.2019,-42.0000,-40.0000,100.0000,0.4241,-0.0241,-0.0102,-172.3256
0.0309,-0.0217,0.0106,-0.9541,0.1086,-0.2019,-42.0000,-40.0000,100.0000,0.4251,-0.0245,-0.0104,-172.5752
0.0279,-0.0229,0.0095,-0.9580,0.1047,-0.2039,-42.0000,-40.0000,100.0000,0.4222,-0.0239,-0.0101,-172.8175
0.0254,-0.0221,0.0078,-0.9546,0.1033,-0.2090,-42.0000,-40.0000,100.0000,0.4212,-0.0225,-0.0095,-173.0444
